Date,Open,High,Low,Close,Adj Close,Volume
2007-10-19,983.552185,995.402161,948.002075,959.852112,637.291565,104651668
2007-10-22,912.452026,936.152039,900.601990,900.601990,597.952515,191716877
2007-10-23,919.562012,962.222107,919.562012,962.222107,638.865051,190302323
2007-10-24,971.702148,983.552185,924.302063,936.152039,621.555969,193386705
2007-10-25,957.482117,981.182129,938.522034,981.182129,651.453552,184925753
2007-10-26,983.552185,995.402161,948.002075,959.852112,637.291565,127893178
2007-10-29,971.702148,983.552185,948.002075,971.702148,645.159241,102133741
2007-10-30,971.702148,971.702148,936.152039,936.152039,621.555969,131865743
2007-10-31,938.522034,948.002075,938.522034,943.262085,626.276611,61088473
2007-11-01,948.002075,966.962097,938.522034,948.002075,629.423645,146129425
2007-11-02,936.152039,948.002075,924.302063,936.152039,621.555969,68330018
2007-11-05,933.782043,948.002075,914.822021,919.562012,610.541016,66744578
2007-11-06,924.302063,929.042053,914.822021,924.302063,613.688171,56685529
2007-11-07,924.302063,933.782043,914.822021,919.562012,610.541016,45969308
2007-11-08,905.341980,914.822021,891.121948,900.601990,597.952515,189741143
2007-11-09,900.601990,905.341980,881.641968,900.601990,597.952515,172308692
2007-11-12,891.121948,895.862000,872.161926,895.862000,594.805359,77352150
2007-11-13,895.862000,919.562012,895.862000,905.341980,601.099609,114757131
2007-11-14,919.562012,933.782043,910.082031,924.302063,613.688171,122884750
2007-11-15,924.302063,929.042053,905.341980,914.822021,607.393921,44777327
2007-11-16,905.341980,910.082031,891.121948,895.862000,594.805359,81460791
2007-11-19,895.862000,910.082031,886.381958,891.121948,591.658325,54587432
2007-11-20,891.121948,881.641968,862.681885,867.421936,575.922791,134315105
2007-11-21,872.161926,881.641968,853.201904,857.941895,569.628540,110711781
2007-11-22,853.201904,876.901917,853.201904,867.421936,575.922791,28681371
2007-11-23,872.161926,876.901917,862.681885,867.421936,575.922791,13034781
2007-11-26,876.901917,881.641968,862.681885,872.161926,579.069763,30348034
2007-11-27,862.681885,867.421936,853.201904,862.681885,572.775574,29351201
2007-11-28,876.901917,891.121948,862.681885,876.901917,582.216980,144007075
2007-11-29,891.121948,895.862000,872.161926,872.161926,579.069763,168492245
2007-11-30,881.641968,886.381958,867.421936,872.161926,579.069763,33568491
2007-12-03,881.641968,943.262085,872.161926,943.262085,626.276611,223539592
2007-12-04,943.262085,966.962097,919.562012,962.222107,638.865051,330321003
2007-12-05,959.852112,995.402161,959.852112,971.702148,645.159241,180871964
2007-12-06,983.552185,983.552185,959.852112,971.702148,645.159241,105080992
2007-12-07,971.702148,971.702148,948.002075,959.852112,637.291565,114980759
2007-12-10,971.702148,983.552185,959.852112,983.552185,653.027161,141888928
2007-12-11,983.552185,995.402161,959.852112,983.552185,653.027161,72816295
2007-12-12,971.702148,971.702148,959.852112,971.702148,645.159241,38340632
2007-12-13,971.702148,971.702148,948.002075,959.852112,637.291565,59982990
2007-12-14,959.852112,959.852112,936.152039,959.852112,637.291565,43586402
2007-12-17,936.152039,948.002075,912.452026,924.302063,613.688171,86116899
2007-12-18,914.822021,924.302063,900.601990,905.341980,601.099609,49330060
2007-12-19,910.082031,914.822021,905.341980,910.082031,604.246826,13487312
2007-12-26,919.562012,933.782043,914.822021,933.782043,619.982483,11276346
2007-12-27,933.782043,943.262085,929.042053,933.782043,619.982483,34008364
2007-12-28,933.782043,943.262085,929.042053,933.782043,619.982483,47937658
2007-12-31,933.782043,933.782043,933.782043,933.782043,619.982483,0
2008-01-02,933.782043,938.522034,914.822021,919.562012,610.541016,22359655
2008-01-03,905.341980,914.822021,900.601990,905.341980,601.099609,26079056
2008-01-04,905.341980,914.822021,900.601990,910.082031,604.246826,48347994
2008-01-07,900.601990,914.822021,900.601990,910.082031,604.246826,14413470
2008-01-08,910.082031,924.302063,910.082031,910.082031,604.246826,30564278
2008-01-09,900.601990,919.562012,900.601990,914.822021,607.393921,31540015
2008-01-14,910.082031,919.562012,900.601990,910.082031,604.246826,32160266
2008-01-15,910.082031,914.822021,867.421936,872.161926,579.069763,65912302
2008-01-16,862.681885,862.681885,820.021790,824.761841,547.598694,122714919
2008-01-17,838.981873,843.721863,820.021790,843.721863,560.187134,71188661
2008-01-18,815.281799,838.981873,805.801758,829.501831,550.745789,14845958
2008-01-21,801.061768,829.501831,801.061768,801.061768,531.863037,70677059
2008-01-22,782.101746,782.101746,711.001587,729.961609,484.656281,159549227
2008-01-23,758.401672,786.841736,744.181641,782.101746,519.274597,107512421
2008-01-24,796.321777,834.241821,786.841736,815.281799,541.304443,148554525
2008-01-25,834.241821,862.681885,829.501831,857.941895,569.628540,117503960
2008-01-28,834.241821,838.981873,810.541809,820.021790,544.451477,53850092
2008-01-29,838.981873,838.981873,815.281799,824.761841,547.598694,59684467
2008-01-30,820.021790,829.501831,810.541809,820.021790,544.451477,20707760
2008-01-31,820.021790,829.501831,815.281799,824.761841,547.598694,55503042
2008-02-01,834.241821,834.241821,815.281799,824.761841,547.598694,43938721
2008-02-04,834.241821,876.901917,829.501831,843.721863,560.187134,281843261
2008-02-05,843.721863,862.681885,838.981873,853.201904,566.481445,47718249
2008-02-06,853.201904,843.721863,824.761841,834.241821,553.892883,57376456
2008-02-11,829.501831,829.501831,796.321777,810.541809,538.157532,67806812
2008-02-12,815.281799,815.281799,801.061768,801.061768,531.863037,29469344
2008-02-13,805.801758,824.761841,801.061768,801.061768,531.863037,51112756
2008-02-14,810.541809,824.761841,810.541809,815.281799,541.304443,61635940
2008-02-15,815.281799,824.761841,805.801758,810.541809,538.157532,40467210
2008-02-18,805.801758,820.021790,805.801758,805.801758,535.010193,29832212
2008-02-19,815.281799,824.761841,810.541809,815.281799,541.304443,78825775
2008-02-20,805.801758,815.281799,796.321777,805.801758,535.010193,43233027
2008-02-21,805.801758,810.541809,805.801758,810.541809,538.157532,47643355
2008-02-22,805.801758,805.801758,796.321777,801.061768,531.863037,46806859
2008-02-25,805.801758,810.541809,791.581726,791.581726,525.568848,67606391
2008-02-26,796.321777,805.801758,786.841736,791.581726,525.568848,63358510
2008-02-27,791.581726,801.061768,782.101746,791.581726,525.568848,51197144
2008-02-28,791.581726,796.321777,786.841736,791.581726,525.568848,35521018
2008-02-29,786.841736,791.581726,777.361694,786.841736,522.421631,43548427
2008-03-03,772.621704,772.621704,753.661682,763.141663,506.686188,76641181
2008-03-04,763.141663,767.881714,744.181641,748.921631,497.244751,33619124
2008-03-05,748.921631,753.661682,739.441650,748.921631,497.244751,28989387
2008-03-06,753.661682,758.401672,739.441650,739.441650,490.950500,109603134
2008-03-10,725.221619,725.221619,711.001587,711.001587,472.067780,82245599
2008-03-11,711.001587,725.221619,687.301514,720.481567,478.362030,69690774
2008-03-12,744.181641,748.921631,715.741577,720.481567,478.362030,42152860
2008-03-13,692.041504,715.741577,692.041504,692.041504,459.479340,42542100
2008-03-14,701.521545,706.261536,673.081482,677.821472,450.037964,28408165
2008-03-17,663.601440,663.601440,620.941345,625.681396,415.419678,70112714
2008-03-18,639.901428,658.861450,616.201355,658.861450,437.449463,58189745
2008-03-19,673.081482,677.821472,644.641418,649.381409,431.155243,41008348
2008-03-24,658.861450,668.341492,639.901428,658.861450,437.449463,24902898
2008-03-25,663.601440,677.821472,658.861450,673.081482,446.890961,49489342
2008-03-26,668.341492,706.261536,668.341492,682.561523,453.185120,83497706
2008-03-27,682.561523,687.301514,663.601440,682.561523,453.185120,17566417
2008-03-28,687.301514,696.781555,682.561523,692.041504,459.479340,27569559
2008-03-31,701.521545,701.521545,654.121460,658.861450,437.449463,49932379
2008-04-01,658.861450,663.601440,630.421387,639.901428,424.861023,43875430
2008-04-02,658.861450,658.861450,639.901428,644.641418,428.008179,64264626
2008-04-03,644.641418,644.641418,606.721313,611.461365,405.978394,38948226
2008-04-04,611.461365,625.681396,611.461365,625.681396,415.419678,13060097
2008-04-07,625.681396,639.901428,611.461365,625.681396,415.419678,47216140
2008-04-08,597.241333,625.681396,597.241333,597.241333,396.537018,36031566
2008-04-09,606.721313,606.721313,554.581238,564.061218,374.507141,47101162
2008-04-10,564.061218,583.021301,549.841187,578.281250,383.948456,31416597
2008-04-11,592.501282,606.721313,587.761292,592.501282,393.389832,58312108
2008-04-14,578.281250,587.761292,564.061218,578.281250,383.948456,17414518
2008-04-15,592.501282,592.501282,573.541260,578.281250,383.948456,14414525
2008-04-16,583.021301,592.501282,578.281250,587.761292,390.242706,18677174
2008-04-17,597.241333,601.981323,587.761292,592.501282,393.389832,60262525
2008-04-18,592.501282,601.981323,583.021301,592.501282,393.389832,34761526
2008-04-21,583.021301,601.981323,578.281250,583.021301,387.095551,18146584
2008-04-22,583.021301,587.761292,568.801270,583.021301,387.095551,39418689
2008-04-23,583.021301,587.761292,578.281250,583.021301,387.095551,24063238
2008-04-24,583.021301,583.021301,564.061218,573.541260,380.801392,49381747
2008-04-25,568.801270,573.541260,559.321228,568.801270,377.654205,35489373
2008-04-28,564.061218,568.801270,554.581238,564.061218,374.507141,45875426
2008-04-29,564.061218,578.281250,559.321228,568.801270,377.654205,58013585
2008-04-30,568.801270,573.541260,564.061218,568.801270,377.654205,21471471
2008-05-05,597.241333,601.981323,587.761292,597.241333,396.537018,76804683
2008-05-06,592.501282,592.501282,587.761292,592.501282,393.389832,34870176
2008-05-07,592.501282,592.501282,568.801270,573.541260,380.801392,35895490
2008-05-08,573.541260,573.541260,559.321228,568.801270,377.654205,34220388
2008-05-09,568.801270,568.801270,559.321228,564.061218,374.507141,24184545
2008-05-12,564.061218,568.801270,559.321228,559.321228,371.360016,20419786
2008-05-13,564.061218,573.541260,559.321228,568.801270,377.654205,35916587
2008-05-14,568.801270,578.281250,564.061218,568.801270,377.654205,29124408
2008-05-15,578.281250,578.281250,564.061218,573.541260,380.801392,20276326
2008-05-16,578.281250,592.501282,568.801270,578.281250,383.948456,58552613
2008-05-21,568.801270,578.281250,564.061218,573.541260,380.801392,18883924
2008-05-22,564.061218,573.541260,559.321228,564.061218,374.507141,30455629
2008-05-23,564.061218,568.801270,554.581238,564.061218,374.507141,30761535
2008-05-26,564.061218,578.281250,559.321228,573.541260,380.801392,25655006
2008-05-27,578.281250,597.241333,568.801270,578.281250,383.948456,83922811
2008-05-28,578.281250,630.421387,578.281250,625.681396,415.419678,179843486
2008-05-29,635.161377,639.901428,597.241333,601.981323,399.684113,99256110
2008-05-30,601.981323,606.721313,587.761292,592.501282,393.389832,32047397
2008-06-02,597.241333,601.981323,587.761292,587.761292,390.242706,24384967
2008-06-03,587.761292,587.761292,568.801270,578.281250,383.948456,26945088
2008-06-04,578.281250,578.281250,568.801270,568.801270,377.654205,10242593
2008-06-05,568.801270,587.761292,568.801270,587.761292,390.242706,42433450
2008-06-06,587.761292,592.501282,578.281250,578.281250,383.948456,11446177
2008-06-09,568.801270,578.281250,564.061218,578.281250,383.948456,22341723
2008-06-10,573.541260,573.541260,559.321228,559.321228,371.360016,25075894
2008-06-11,578.281250,578.281250,554.581238,578.281250,383.948456,28057955
2008-06-12,568.801270,573.541260,564.061218,568.801270,377.654205,7810109
2008-06-13,568.801270,578.281250,564.061218,568.801270,377.654205,7839645
2008-06-16,578.281250,625.681396,573.541260,616.201355,409.125458,209997428
2008-06-17,597.241333,639.901428,592.501282,597.241333,396.537018,232108147
2008-06-18,578.281250,606.721313,578.281250,578.281250,393.121277,100255053
2008-06-19,578.281250,587.761292,573.541260,578.281250,393.121277,11367063
2008-06-20,573.541260,583.021301,564.061218,573.541260,389.899048,24799523
2008-06-23,573.541260,573.541260,559.321228,573.541260,389.899048,13073810
2008-06-24,583.021301,583.021301,564.061218,583.021301,396.343628,20437718
2008-06-25,573.541260,592.501282,568.801270,573.541260,389.899048,19985188
2008-06-26,583.021301,587.761292,573.541260,583.021301,396.343628,45030491
2008-06-27,573.541260,578.281250,568.801270,573.541260,389.899048,11348076
2008-06-30,573.541260,587.761292,568.801270,573.541260,389.899048,36549497
2008-07-01,587.761292,592.501282,578.281250,587.761292,399.565857,35010471
2008-07-02,587.761292,606.721313,583.021301,587.761292,399.565857,133010255
2008-07-03,573.541260,583.021301,568.801270,573.541260,389.899048,75476627
2008-07-04,583.021301,583.021301,573.541260,583.021301,396.343628,27291079
2008-07-07,568.801270,578.281250,568.801270,568.801270,386.676727,6774246
2008-07-08,564.061218,573.541260,564.061218,564.061218,383.454315,41719317
2008-07-09,573.541260,583.021301,564.061218,573.541260,389.899048,40777336
2008-07-10,568.801270,568.801270,564.061218,568.801270,386.676727,23668724
2008-07-11,573.541260,578.281250,564.061218,573.541260,389.899048,42877542
2008-07-14,568.801270,568.801270,564.061218,568.801270,386.676727,8004201
2008-07-15,559.321228,568.801270,554.581238,559.321228,380.232025,28767869
2008-07-16,564.061218,564.061218,554.581238,564.061218,383.454315,19669787
2008-07-17,559.321228,573.541260,549.841187,559.321228,380.232025,34606463
2008-07-18,559.321228,568.801270,554.581238,559.321228,380.232025,17469370
2008-07-21,568.801270,578.281250,559.321228,568.801270,386.676727,25728846
2008-07-22,564.061218,568.801270,564.061218,564.061218,383.454315,20855439
2008-07-23,578.281250,625.681396,578.281250,625.681396,425.344391,264544776
2008-07-24,635.161377,687.301514,630.421387,677.821472,460.789764,514744648
2008-07-25,644.641418,677.821472,630.421387,644.641418,438.233612,335206013
2008-07-28,673.081482,677.821472,644.641418,673.081482,457.567444,225665123
2008-07-29,673.081482,673.081482,649.381409,673.081482,457.567444,118253959
2008-07-31,692.041504,706.261536,673.081482,692.041504,470.456573,226728412
2008-08-01,687.301514,692.041504,673.081482,687.301514,467.234344,87546220
2008-08-04,673.081482,696.781555,673.081482,673.081482,457.567444,47838502
2008-08-05,658.861450,682.561523,635.161377,658.861450,447.900452,125666390
2008-08-06,644.641418,673.081482,639.901428,644.641418,438.233612,85007196
2008-08-07,649.381409,658.861450,635.161377,649.381409,441.455902,68689722
2008-08-08,635.161377,644.641418,630.421387,635.161377,431.788940,30013647
2008-08-11,635.161377,654.121460,625.681396,635.161377,431.788940,93713928
2008-08-12,635.161377,639.901428,601.981323,601.981323,409.232849,70923894
2008-08-13,592.501282,620.941345,587.761292,592.501282,402.788239,70039930
2008-08-14,592.501282,597.241333,583.021301,592.501282,402.788239,34829037
2008-08-15,592.501282,616.201355,592.501282,592.501282,402.788239,64059985
2008-08-19,583.021301,597.241333,578.281250,583.021301,396.343628,34063216
2008-08-20,573.541260,592.501282,573.541260,573.541260,389.899048,45820574
2008-08-21,583.021301,601.981323,578.281250,583.021301,396.343628,54988275
2008-08-22,587.761292,592.501282,583.021301,587.761292,399.565857,15069587
2008-08-25,592.501282,597.241333,587.761292,592.501282,402.788239,17381818
2008-08-26,592.501282,592.501282,583.021301,592.501282,402.788239,5935640
2008-08-27,592.501282,597.241333,587.761292,592.501282,402.788239,8671921
2008-08-28,601.981323,611.461365,587.761292,601.981323,409.232849,60035732
2008-08-29,601.981323,611.461365,601.981323,601.981323,409.232849,24024208
2008-09-01,606.721313,606.721313,597.241333,606.721313,412.455078,21377590
2008-09-02,606.721313,649.381409,592.501282,649.381409,441.455902,149780261
2008-09-03,630.421387,649.381409,620.941345,630.421387,428.566681,140511294
2008-09-04,606.721313,630.421387,601.981323,606.721313,412.455078,56369074
2008-09-05,583.021301,597.241333,568.801270,583.021301,396.343628,129067226
2008-09-08,592.501282,601.981323,587.761292,592.501282,402.788239,58621179
2008-09-09,578.281250,592.501282,568.801270,578.281250,393.121277,73684437
2008-09-10,564.061218,578.281250,554.581238,564.061218,383.454315,77357424
2008-09-11,559.321228,578.281250,540.361206,559.321228,380.232025,75978735
2008-09-12,564.061218,564.061218,516.661133,535.621155,364.120514,58089534
2008-09-15,516.661133,530.881165,459.781006,469.261017,319.008301,62984038
2008-09-16,426.600952,492.961090,421.860931,488.221069,331.897522,123463863
2008-09-17,488.221069,516.661133,483.481049,488.221069,331.897522,91277225
2008-09-18,464.521027,497.701080,450.300995,492.961090,335.119751,114524009
2008-09-19,516.661133,540.361206,507.181122,516.661133,351.231323,220817033
2008-09-22,502.441101,526.141174,492.961090,502.441101,341.564423,86175970
2008-09-23,483.481049,497.701080,474.001038,483.481049,328.675201,37869115
2008-09-24,488.221069,492.961090,474.001038,488.221069,331.897522,42138092
2008-09-25,483.481049,492.961090,474.001038,483.481049,328.675201,27445087
2008-09-26,469.261017,478.741058,464.521027,469.261017,319.008301,21786871
2008-10-06,431.340942,436.080963,317.580688,350.760773,238.450623,144922676
2008-10-07,331.800720,388.680847,331.800720,360.240784,244.895218,125484956
2008-10-08,331.800720,341.280762,298.620667,303.360657,206.227539,51132798
2008-10-09,303.360657,303.360657,303.360657,303.360657,206.227539,0
2008-10-10,303.360657,303.360657,303.360657,303.360657,206.227539,0
2008-10-13,284.400635,308.100677,274.920593,284.400635,193.338364,331888518
2008-10-14,312.840698,312.840698,303.360657,312.840698,212.672195,82382730
2008-10-15,322.320709,341.280762,308.100677,322.320709,219.116806,207577602
2008-10-16,312.840698,327.060730,293.880646,312.840698,212.672195,82659100
2008-10-17,322.320709,327.060730,284.400635,284.400635,193.338364,111685408
2008-10-20,279.660614,293.880646,270.180603,279.660614,190.116013,185650427
2008-10-21,284.400635,293.880646,274.920593,284.400635,193.338364,145263393
2008-10-22,270.180603,284.400635,260.700562,270.180603,183.671448,73519880
2008-10-23,251.220551,270.180603,246.480545,265.440582,180.449158,40475649
2008-10-24,255.960556,255.960556,241.740524,241.740524,164.337601,38853290
2008-10-27,237.000519,237.000519,218.040482,218.040482,148.226074,90038831
2008-10-28,203.820450,227.520493,196.710434,203.820450,138.559143,104071501
2008-10-29,218.040482,222.780487,206.190460,206.190460,140.170303,95001900
2008-10-30,213.300476,225.150497,213.300476,225.150497,153.059525,102998718
2008-10-31,220.410477,251.220551,215.670471,241.740524,164.337601,276234624
2008-11-03,241.740524,289.140625,241.740524,289.140625,196.560638,190567091
2008-11-04,284.400635,303.360657,265.440582,284.400635,193.338364,123850993
2008-11-05,289.140625,298.620667,255.960556,260.700562,177.226837,148242289
2008-11-06,237.000519,251.220551,237.000519,237.000519,161.115280,45757283
2008-11-07,218.040482,255.960556,218.040482,255.960556,174.004517,66878544
2008-11-10,265.440582,270.180603,246.480545,251.220551,170.782211,65557872
2008-11-11,246.480545,251.220551,237.000519,246.480545,167.559875,32865961
2008-11-12,246.480545,255.960556,241.740524,246.480545,167.559875,37180297
2008-11-13,222.780487,241.740524,222.780487,222.780487,151.448395,71555749
2008-11-14,227.520493,237.000519,225.150497,227.520493,154.670654,35812157
2008-11-17,227.520493,237.000519,222.780487,227.520493,154.670654,34392329
2008-11-18,225.150497,225.150497,208.560455,210.930466,143.392609,16889203
2008-11-19,206.190460,213.300476,206.190460,206.190460,140.170303,18177175
2008-11-20,196.710434,206.190460,191.970428,196.710434,133.725693,34999923
2008-11-21,201.450439,203.820450,187.230408,201.450439,136.948013,32052672
2008-11-24,196.710434,201.450439,191.970428,196.710434,133.725693,15886041
2008-11-25,203.820450,213.300476,201.450439,203.820450,138.559143,36502029
2008-11-26,218.040482,225.150497,201.450439,218.040482,148.226074,71931276
2008-11-27,229.890503,248.850540,220.410477,248.850540,169.171036,121749732
2008-11-28,255.960556,265.440582,241.740524,265.440582,180.449158,141887873
2008-12-01,260.700562,270.180603,241.740524,241.740524,164.337601,97982906
2008-12-02,222.780487,232.260513,218.040482,222.780487,151.448395,65500910
2008-12-03,222.780487,229.890503,220.410477,222.780487,151.448395,84610573
2008-12-04,237.000519,239.370529,225.150497,237.000519,161.115280,159985943
2008-12-05,237.000519,246.480545,232.260513,237.000519,161.115280,77685483
2008-12-09,246.480545,260.700562,246.480545,260.700562,177.226837,96875314
2008-12-10,270.180603,274.920593,255.960556,270.180603,183.671448,160778127
2008-12-11,260.700562,274.920593,251.220551,260.700562,177.226837,123717027
2008-12-12,251.220551,265.440582,237.000519,237.000519,161.115280,47794198
2008-12-15,246.480545,284.400635,246.480545,284.400635,193.338364,214613451
2008-12-16,274.920593,279.660614,265.440582,274.920593,186.893707,107153772
2008-12-17,298.620667,303.360657,279.660614,298.620667,203.005249,275461419
2008-12-18,293.880646,298.620667,284.400635,293.880646,199.782928,96002953
2008-12-19,289.140625,350.760773,284.400635,350.760773,238.450623,550665455
2008-12-22,360.240784,360.240784,322.320709,327.060730,222.339111,262796890
2008-12-23,327.060730,327.060730,308.100677,327.060730,222.339111,112210723
2008-12-24,312.840698,341.280762,312.840698,312.840698,212.672195,192952115
2008-12-30,322.320709,331.800720,317.580688,322.320709,219.116806,80351089
2008-12-31,322.320709,322.320709,322.320709,322.320709,219.116806,0
2009-01-05,341.280762,350.760773,327.060730,341.280762,232.006027,169679998
2009-01-06,341.280762,350.760773,331.800720,346.020752,235.228287,178163110
2009-01-07,350.760773,379.200836,341.280762,350.760773,238.450623,362082536
2009-01-08,341.280762,364.980804,341.280762,360.240784,244.895218,101147456
2009-01-09,374.460815,374.460815,360.240784,374.460815,254.562119,142374167
2009-01-12,369.720825,374.460815,360.240784,369.720825,251.339905,46973525
2009-01-13,360.240784,393.420868,360.240784,388.680847,264.229065,184438412
2009-01-14,374.460815,398.160889,369.720825,374.460815,254.562119,48691876
2009-01-15,360.240784,369.720825,350.760773,360.240784,244.895218,51602207
2009-01-16,364.980804,369.720825,355.500793,364.980804,248.117584,53044187
2009-01-19,364.980804,374.460815,360.240784,364.980804,248.117584,24361760
2009-01-20,364.980804,364.980804,346.020752,364.980804,248.117584,30929256
2009-01-21,336.540741,355.500793,331.800720,336.540741,228.783722,81232943
2009-01-22,346.020752,350.760773,336.540741,346.020752,235.228287,21084341
2009-01-23,331.800720,341.280762,331.800720,331.800720,225.561371,6493656
2009-01-27,336.540741,346.020752,336.540741,336.540741,228.783722,13128663
2009-01-28,346.020752,346.020752,336.540741,346.020752,235.228287,24543194
2009-01-29,364.980804,364.980804,346.020752,364.980804,248.117584,72802582
2009-01-30,364.980804,364.980804,355.500793,364.980804,248.117584,24420832
2009-02-02,364.980804,364.980804,346.020752,364.980804,248.117584,52416551
2009-02-03,364.980804,364.980804,355.500793,364.980804,248.117584,12557989
2009-02-04,355.500793,369.720825,355.500793,355.500793,241.672867,18861772
2009-02-05,355.500793,360.240784,355.500793,355.500793,241.672867,11587527
2009-02-06,364.980804,364.980804,355.500793,364.980804,248.117584,57214009
2009-02-09,360.240784,369.720825,355.500793,360.240784,244.895218,26734118
2009-02-10,350.760773,355.500793,346.020752,350.760773,238.450623,20338562
2009-02-11,346.020752,355.500793,341.280762,346.020752,235.228287,18041099
2009-02-12,350.760773,355.500793,346.020752,350.760773,238.450623,9540063
2009-02-13,350.760773,360.240784,350.760773,350.760773,238.450623,20651853
2009-02-16,350.760773,355.500793,350.760773,350.760773,238.450623,12272124
2009-02-17,341.280762,350.760773,341.280762,341.280762,232.006027,19459872
2009-02-18,350.760773,350.760773,341.280762,350.760773,238.450623,13249970
2009-02-19,355.500793,355.500793,346.020752,355.500793,241.672867,19114936
2009-02-20,341.280762,350.760773,341.280762,341.280762,232.006027,9707784
2009-02-23,350.760773,350.760773,341.280762,350.760773,238.450623,7801670
2009-02-24,341.280762,346.020752,336.540741,341.280762,232.006027,12601238
2009-02-25,336.540741,346.020752,336.540741,336.540741,228.783722,9952509
2009-02-26,327.060730,336.540741,317.580688,327.060730,222.339111,49142296
2009-02-27,331.800720,331.800720,322.320709,331.800720,225.561371,7471502
2009-03-02,327.060730,327.060730,308.100677,308.100677,209.449890,19437720
2009-03-03,317.580688,322.320709,303.360657,317.580688,215.894470,38717214
2009-03-04,331.800720,331.800720,317.580688,331.800720,225.561371,29316391
2009-03-05,336.540741,336.540741,317.580688,317.580688,215.894470,12069593
2009-03-06,317.580688,322.320709,312.840698,317.580688,215.894470,4354420
2009-03-10,327.060730,327.060730,312.840698,327.060730,222.339111,17237303
2009-03-11,327.060730,336.540741,327.060730,327.060730,222.339111,34706674
2009-03-12,322.320709,327.060730,317.580688,322.320709,219.116806,9579092
2009-03-13,322.320709,336.540741,322.320709,322.320709,219.116806,33873343
2009-03-16,322.320709,327.060730,322.320709,322.320709,219.116806,7022136
2009-03-17,331.800720,331.800720,317.580688,331.800720,225.561371,13204612
2009-03-18,331.800720,336.540741,327.060730,331.800720,225.561371,27053737
2009-03-19,331.800720,336.540741,327.060730,336.540741,228.783722,24343828
2009-03-20,341.280762,350.760773,331.800720,341.280762,232.006027,62671803
2009-03-23,355.500793,355.500793,341.280762,355.500793,241.672867,82261422
2009-03-24,355.500793,364.980804,350.760773,355.500793,241.672867,133829874
2009-03-25,346.020752,360.240784,346.020752,346.020752,235.228287,37140213
2009-03-27,350.760773,355.500793,346.020752,350.760773,238.450623,25590661
2009-03-30,341.280762,346.020752,331.800720,341.280762,232.006027,22045310
2009-03-31,341.280762,355.500793,341.280762,341.280762,232.006027,69551534
2009-04-01,364.980804,364.980804,350.760773,364.980804,248.117584,117481809
2009-04-02,369.720825,421.860931,369.720825,421.860931,286.785217,344374769
2009-04-03,402.900879,431.340942,402.900879,402.900879,273.896027,170320300
2009-04-06,407.640900,417.120911,402.900879,407.640900,277.118286,43164462
2009-04-07,402.900879,407.640900,393.420868,402.900879,273.896027,25460914
2009-04-08,398.160889,402.900879,393.420868,398.160889,270.673706,56266753
2009-04-09,398.160889,398.160889,398.160889,398.160889,270.673706,0
2009-04-13,407.640900,431.340942,407.640900,431.340942,293.229797,121431167
2009-04-14,431.340942,469.261017,431.340942,464.521027,315.785980,174585058
2009-04-15,464.521027,474.001038,450.300995,464.521027,315.785980,72131697
2009-04-16,459.781006,483.481049,459.781006,459.781006,312.563599,102571504
2009-04-17,464.521027,507.181122,464.521027,488.221069,331.897522,194671512
2009-04-20,507.181122,511.921112,474.001038,507.181122,344.786713,76035697
2009-04-22,502.441101,530.881165,492.961090,502.441101,341.564423,142941660
2009-04-23,507.181122,516.661133,497.701080,507.181122,344.786713,40217211
2009-04-24,497.701080,507.181122,469.261017,497.701080,338.342072,46887027
2009-04-27,483.481049,497.701080,483.481049,483.481049,328.675201,25418720
2009-04-28,492.961090,535.621155,488.221069,535.621155,364.120514,157938471
2009-04-29,540.361206,578.281250,535.621155,573.541260,389.899048,275984624
2009-04-30,592.501282,597.241333,573.541260,592.501282,402.788239,201989007
2009-05-01,625.681396,644.641418,583.021301,625.681396,425.344391,258600696
2009-05-04,663.601440,668.341492,630.421387,663.601440,451.122742,240008957
2009-05-05,639.901428,682.561523,625.681396,639.901428,435.011230,137779232
2009-05-06,649.381409,658.861450,616.201355,649.381409,441.455902,103527198
2009-05-07,682.561523,696.781555,658.861450,682.561523,464.012054,189268579
2009-05-08,692.041504,701.521545,673.081482,692.041504,470.456573,196972140
2009-05-11,696.781555,720.481567,687.301514,696.781555,473.678986,124372089
2009-05-12,692.041504,701.521545,673.081482,692.041504,470.456573,32929252
2009-05-13,715.741577,720.481567,692.041504,715.741577,486.568054,77837381
2009-05-14,687.301514,711.001587,682.561523,687.301514,467.234344,35158150
2009-05-15,701.521545,720.481567,692.041504,701.521545,476.901245,102181209
2009-05-18,706.261536,706.261536,677.821472,706.261536,480.123566,122571460
2009-05-19,720.481567,796.321777,720.481567,796.321777,541.347412,292774672
2009-05-20,777.361694,801.061768,767.881714,777.361694,528.458130,188378285
2009-05-21,777.361694,777.361694,777.361694,777.361694,528.458130,0
2009-05-22,777.361694,782.101746,753.661682,777.361694,528.458130,39858562
2009-05-25,772.621704,782.101746,758.401672,772.621704,525.235840,27362809
2009-05-26,767.881714,796.321777,763.141663,767.881714,522.013489,96626369
2009-05-27,758.401672,786.841736,753.661682,758.401672,515.568848,96530378
2009-05-28,744.181641,758.401672,734.701599,744.181641,505.901917,88086304
2009-05-29,744.181641,758.401672,739.441650,744.181641,505.901917,69302590
2009-06-01,758.401672,767.881714,748.921631,758.401672,515.568848,87943899
